compiler,fidelity,g1,g2,#e,idling time,two qubit gate fidelity,gates,gate_spec,coupling
tket,0.3577655193814082,134,75,2,"[120, 122, 103, 97, 77, 118, 102, 114, 98, 98, 91, 49, 122]","[0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 4), [0], [4], (0, 4), (2, 3), [2], [3], (2, 3), (4, 14), [4], [14], (4, 14), [4], [14], (4, 14), [4], [14], (3, 4), [3], [4], (3, 4), (6, 14), [6], [14], (6, 14), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (3, 4), [3], [4], (3, 4), [1], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (4, 14), [4], [14], (4, 14), [4], [14], (4, 14), [4], [14], (2, 8), [2], [8], (2, 8), [3], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (6, 14), [6], [14], (6, 14), [6], [14], (6, 14), [6], [14], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (2, 3), [2], [3], (2, 3), (4, 5), [4], [5], (4, 5), (4, 14), [4], [14], (4, 14), [5], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (6, 14), [6], [14], (6, 14), [6], [14], (6, 14), [6], [14], (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [8], (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (11, 12), [11], [12], (11, 12), (12, 13), [12], [13], (12, 13), (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (8, 11), [8], [11], (8, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc']",
tket,0.3543666538254731,134,79,1,"[137, 138, 119, 113, 72, 140, 131, 130, 114, 103, 83, 82]","[0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 4), [0], [4], (0, 4), (2, 3), [2], [3], (2, 3), (4, 13), [4], [13], (4, 13), (4, 14), [4], [14], (4, 14), [4], [14], (4, 14), [4], [14], (3, 4), [3], [4], (3, 4), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [12], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (3, 4), [3], [4], (3, 4), [1], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (4, 13), [4], [13], (4, 13), [4], [13], (4, 13), [4], [13], (2, 8), [2], [8], (2, 8), [3], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (2, 3), [2], [3], (2, 3), (0, 4), [0], [4], (0, 4), (4, 13), [4], [13], (4, 13), (4, 14), [4], [14], (4, 14), [4], [14], (4, 14), [4], [14], (0, 4), [0], [4], (0, 4), (6, 14), [6], [14], (6, 14), [6], [14], (6, 14), [6], [14], (4, 14), [4], [14], (4, 14), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (6, 14), [6], [14], (6, 14), [6], [14], (6, 14), [6], [14], (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [8], (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (11, 12), [11], [12], (11, 12), (12, 13), [12], [13], (12, 13), (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (8, 11), [8], [11], (8, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc']",
tket,0.36160947866577325,134,79,0,"[137, 138, 119, 113, 72, 140, 131, 130, 114, 103, 83, 82]","[0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 4), [0], [4], (0, 4), (2, 3), [2], [3], (2, 3), (4, 13), [4], [13], (4, 13), (4, 14), [4], [14], (4, 14), [4], [14], (4, 14), [4], [14], (3, 4), [3], [4], (3, 4), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [12], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (3, 4), [3], [4], (3, 4), [1], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (4, 13), [4], [13], (4, 13), [4], [13], (4, 13), [4], [13], (2, 8), [2], [8], (2, 8), [3], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (2, 3), [2], [3], (2, 3), (0, 4), [0], [4], (0, 4), (4, 13), [4], [13], (4, 13), (4, 14), [4], [14], (4, 14), [4], [14], (4, 14), [4], [14], (0, 4), [0], [4], (0, 4), (6, 14), [6], [14], (6, 14), [6], [14], (6, 14), [6], [14], (4, 14), [4], [14], (4, 14), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (6, 14), [6], [14], (6, 14), [6], [14], (6, 14), [6], [14], (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [8], (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (11, 12), [11], [12], (11, 12), (12, 13), [12], [13], (12, 13), (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (8, 11), [8], [11], (8, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc']",
