compiler,fidelity,g1,g2,#e,idling time,two qubit gate fidelity,gates,gate_spec,coupling
tket,0.37383034649379565,122,73,2,"[100, 102, 72, 83, 57, 79, 100, 86, 91, 61, 50, 96, 102]","[0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.991]","[(0, 4), [0], [4], (0, 4), (2, 3), [2], [3], (2, 3), (4, 12), [4], [12], (4, 12), (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (4, 12), [4], [12], (4, 12), (12, 13), [12], [13], (12, 13), (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (13, 14), [13], [14], (13, 14), [13], [17], (13, 17), [13], [17], (13, 17), [13], [17], (13, 17), [13], [17], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (4, 12), [4], [12], (4, 12), [4], [12], (4, 12), [4], [12], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (2, 3), [2], [3], (2, 3), (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (4, 5), [4], [5], (4, 5), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (5, 13), [5], [13], (5, 13), [5], [13], (5, 13), [5], [13], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (13, 14), [13], [14], (13, 14), (4, 5), [4], [5], (4, 5), (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (11, 12), [11], [12], (11, 12), (5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 13), [5], [13], (5, 13)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.36887097539086805,125,77,1,"[95, 95, 68, 54, 68, 76, 94, 94, 89, 77, 55, 63, 70, 96]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.9855, 0.9905, 0.986, 0.9855, 0.9905, 0.991, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986]","[(3, 13), [3], [13], (3, 13), (0, 4), [0], [4], (0, 4), (5, 13), [5], [13], (5, 13), (2, 3), [2], [3], (2, 3), (13, 14), [13], [14], (13, 14), (14, 15), [14], [15], (14, 15), (9, 15), [9], [15], (9, 15), (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (4, 5), [4], [5], (4, 5), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (3, 13), [3], [13], (3, 13), [3], [13], (3, 13), [3], [13], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (12, 13), [12], [13], (12, 13), (4, 12), [4], [12], (4, 12), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (3, 13), [3], [13], (3, 13), [3], [13], (3, 13), [3], [13], (0, 4), [0], [4], (0, 4), (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (4, 12), [4], [12], (4, 12), [4], [12], (4, 12), [4], [12], (2, 3), [2], [3], (2, 3), (0, 4), [0], [4], (0, 4), (2, 8), [2], [8], (2, 8), [4], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 12), [4], [12], (4, 12), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.37679036734332727,125,77,0,"[95, 95, 68, 54, 68, 76, 94, 94, 89, 77, 55, 63, 70, 96]","[0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.9855, 0.9905, 0.986, 0.9855, 0.9905, 0.991, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986]","[(3, 13), [3], [13], (3, 13), (0, 4), [0], [4], (0, 4), (5, 13), [5], [13], (5, 13), (2, 3), [2], [3], (2, 3), (13, 14), [13], [14], (13, 14), (14, 15), [14], [15], (14, 15), (9, 15), [9], [15], (9, 15), (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (4, 5), [4], [5], (4, 5), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (3, 13), [3], [13], (3, 13), [3], [13], (3, 13), [3], [13], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (12, 13), [12], [13], (12, 13), (4, 12), [4], [12], (4, 12), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (3, 13), [3], [13], (3, 13), [3], [13], (3, 13), [3], [13], (0, 4), [0], [4], (0, 4), (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (4, 12), [4], [12], (4, 12), [4], [12], (4, 12), [4], [12], (2, 3), [2], [3], (2, 3), (0, 4), [0], [4], (0, 4), (2, 8), [2], [8], (2, 8), [4], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 12), [4], [12], (4, 12), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
