#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,normal,0.6224420456128181,0.5728941534535548,48,34,575,368.3333333333333,"[285, 450, 440, 185, 265, 445, 425, 380, 440]","[575, 575, 575, 575, 575, 575, 575, 575, 575]",0.9885882352941177,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9905, 0.9905, 0.991, 0.9905, 0.9905, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (6, 10), [6], [10], (6, 10), (4, 5), [4], [5], (4, 5), (4, 8), [4], [8], (4, 8), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (4, 5), [4], [5], (4, 5), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (1, 2), [1], [2], (1, 2), (5, 9), [5], [9], (5, 9), (9, 10), [9], [10], (9, 10), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (6, 10), [6], [10], (6, 10), (2, 6), [2], [6], (2, 6), (1, 2), [1], [2], (1, 2)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,normal,0.6808250245426369,0.6140408131897389,36,30,455,270.0,"[350, 330, 320, 90, 320, 320, 170, 260]","[455, 455, 455, 455, 455, 455, 455, 455]",0.9876,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991]","[(9, 13), [9], [13], (9, 13), (9, 10), [9], [10], (9, 10), (13, 14), [13], [14], (13, 14), (10, 11), [10], [11], (10, 11), (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (7, 10), [7], [10], (7, 10), (13, 14), [13], [14], (13, 14), (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (7, 11), [7], [11], (7, 11), (11, 15), [11], [15], (11, 15), (9, 10), [9], [10], (9, 10), (14, 15), [14], [15], (14, 15), (10, 14), [10], [14], (10, 14), (7, 10), [7], [10], (7, 10)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,normal,0.6720681672114416,0.6198198671954579,36,30,500,315.0,"[375, 375, 395, 125, 170, 365, 365, 350]","[500, 500, 500, 500, 500, 500, 500, 500]",0.9883333333333333,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(9, 13), [9], [13], (9, 13), (9, 10), [9], [10], (9, 10), (13, 14), [13], [14], (13, 14), (10, 11), [10], [11], (10, 11), (5, 9), [5], [9], (5, 9), (6, 10), [6], [10], (6, 10), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (6, 11), [6], [11], (6, 11), (9, 13), [9], [13], (9, 13), (10, 11), [10], [11], (10, 11), (9, 10), [9], [10], (9, 10), (5, 9), [5], [9], (5, 9), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,normal,0.6720851806006409,0.6073269040018741,36,30,500,315.0,"[350, 180, 365, 225, 365, 365, 305, 365]","[500, 500, 500, 500, 500, 500, 500, 500]",0.9876666666666666,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(5, 9), [5], [9], (5, 9), (9, 13), [9], [13], (9, 13), (5, 6), [5], [6], (5, 6), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (6, 10), [6], [10], (6, 10), (8, 9), [8], [9], (8, 9), (5, 6), [5], [6], (5, 6), (8, 12), [8], [12], (8, 12), [8], [12], (8, 12), [8], [12], (5, 10), [5], [10], (5, 10), (4, 8), [4], [8], (4, 8), (10, 13), [10], [13], (10, 13), (12, 13), [12], [13], (12, 13), (8, 12), [8], [12], (8, 12), (5, 8), [5], [8], (5, 8)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
