#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,normal,0.6722457853459889,0.575200081741202,42,33,410,198.75,"[215, 135, 80, 260, 275, 90, 275, 260]","[410, 410, 410, 410, 410, 410, 410, 410]",0.9863333333333333,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.991, 0.986, 0.986, 0.991, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(2, 6), [2], [6], (2, 6), (5, 6), [5], [6], (5, 6), (1, 2), [1], [2], (1, 2), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (5, 9), [5], [9], (5, 9), (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (4, 5), [4], [5], (4, 5), (2, 6), [2], [6], (2, 6), (0, 4), [0], [4], (0, 4), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 3), [2], [3], (2, 3), (0, 1), [0], [1], (0, 1), (4, 5), [4], [5], (4, 5), (1, 2), [1], [2], (1, 2), (1, 5), [1], [5], (1, 5)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,normal,0.6833507902414396,0.6424576092179386,36,28,500,320.0,"[365, 365, 365, 370, 190, 135, 375, 395]","[500, 500, 500, 500, 500, 500, 500, 500]",0.9888214285714285,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(5, 9), [5], [9], (5, 9), (9, 10), [9], [10], (9, 10), (5, 6), [5], [6], (5, 6), (10, 11), [10], [11], (10, 11), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (7, 10), [7], [10], (7, 10), (5, 9), [5], [9], (5, 9), (6, 7), [6], [7], (6, 7), (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (6, 10), [6], [10], (6, 10), (7, 11), [7], [11], (7, 11), (9, 10), [9], [10], (9, 10), (10, 11), [10], [11], (10, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,normal,0.689678957203082,0.6082752602210474,36,30,410,225.0,"[275, 275, 260, 90, 90, 275, 275, 260]","[410, 410, 410, 410, 410, 410, 410, 410]",0.9868666666666667,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.9855, 0.9855, 0.9900000000000001, 0.9855, 0.9855, 0.9900000000000001, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(6, 9), [6], [9], (6, 9), (5, 9), [5], [9], (5, 9), (2, 6), [2], [6], (2, 6), (4, 5), [4], [5], (4, 5), (9, 10), [9], [10], (9, 10), (6, 11), [6], [11], (6, 11), [6], [11], (6, 11), [6], [11], (1, 5), [1], [5], (1, 5), (10, 11), [10], [11], (10, 11), (1, 2), [1], [2], (1, 2), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (2, 6), [2], [6], (2, 6), (1, 5), [1], [5], (1, 5), (6, 10), [6], [10], (6, 10), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,normal,0.6833507902414396,0.6424576092179386,36,28,500,320.0,"[395, 370, 375, 135, 190, 365, 365, 365]","[500, 500, 500, 500, 500, 500, 500, 500]",0.9888214285714285,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(11, 15), [11], [15], (11, 15), (10, 11), [10], [11], (10, 11), (14, 15), [14], [15], (14, 15), (9, 10), [9], [10], (9, 10), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (10, 13), [10], [13], (10, 13), (11, 15), [11], [15], (11, 15), (5, 10), [5], [10], (5, 10), [5], [10], (5, 10), [5], [10], (13, 14), [13], [14], (13, 14), (10, 14), [10], [14], (10, 14), (9, 13), [9], [13], (9, 13), (10, 11), [10], [11], (10, 11), (9, 10), [9], [10], (9, 10)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
