#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,normal,0.6141754058753187,0.5494955143536899,48,36,635,397.5,"[440, 290, 500, 110, 530, 510, 270, 530]","[635, 635, 635, 635, 635, 635, 635, 635]",0.9879444444444443,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991]","[(5, 9), [5], [9], (5, 9), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (8, 9), [8], [9], (8, 9), (5, 9), [5], [9], (5, 9), (1, 5), [1], [5], (1, 5), (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (0, 1), [0], [1], (0, 1), (5, 9), [5], [9], (5, 9), (0, 4), [0], [4], (0, 4), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (4, 5), [4], [5], (4, 5), (1, 5), [1], [5], (1, 5), (4, 8), [4], [8], (4, 8), (5, 9), [5], [9], (5, 9), (8, 9), [8], [9], (8, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,normal,0.6411211466894254,0.5912787472825187,42,33,575,363.75,"[290, 230, 380, 300, 440, 440, 390, 440]","[575, 575, 575, 575, 575, 575, 575, 575]",0.9885757575757576,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991]","[(1, 2), [1], [2], (1, 2), (1, 5), [1], [5], (1, 5), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (1, 2), [1], [2], (1, 2), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 3), [2], [3], (2, 3), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (3, 7), [3], [7], (3, 7), (7, 10), [7], [10], (7, 10), (1, 5), [1], [5], (1, 5), (6, 10), [6], [10], (6, 10), (6, 7), [6], [7], (6, 7), (9, 10), [9], [10], (9, 10), (5, 6), [5], [6], (5, 6), (5, 9), [5], [9], (5, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,normal,0.6662833612404346,0.6132077767058141,36,30,530,345.0,"[425, 395, 155, 395, 165, 405, 395, 425]","[530, 530, 530, 530, 530, 530, 530, 530]",0.9882666666666666,"[0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991]","[(6, 9), [6], [9], (6, 9), (9, 10), [9], [10], (9, 10), (5, 9), [5], [9], (5, 9), (5, 6), [5], [6], (5, 6), (9, 13), [9], [13], (9, 13), [9], [13], (9, 13), [9], [13], (6, 7), [6], [7], (6, 7), (5, 9), [5], [9], (5, 9), (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], (7, 11), [7], [11], (7, 11), (6, 11), [6], [11], (6, 11), (6, 7), [6], [7], (6, 7), (10, 11), [10], [11], (10, 11), (6, 9), [6], [9], (6, 9), (9, 10), [9], [10], (9, 10)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,normal,0.6634245244788075,0.6358298417376307,36,30,545,360.0,"[410, 180, 440, 260, 410, 420, 350, 410]","[545, 545, 545, 545, 545, 545, 545, 545]",0.9895999999999999,"[0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(5, 8), [5], [8], (5, 8), (5, 10), [5], [10], (5, 10), (4, 5), [4], [5], (4, 5), (4, 8), [4], [8], (4, 8), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (8, 12), [8], [12], (8, 12), (4, 5), [4], [5], (4, 5), (12, 13), [12], [13], (12, 13), (8, 12), [8], [12], (8, 12), [8], [12], (8, 12), [8], [12], (9, 13), [9], [13], (9, 13), (8, 9), [8], [9], (8, 9), (10, 13), [10], [13], (10, 13), (5, 9), [5], [9], (5, 9), (5, 10), [5], [10], (5, 10)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
