#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,normal,0.6665018242478279,0.5831861378873635,42,33,440,228.75,"[200, 200, 165, 245, 305, 245, 165, 305]","[440, 440, 440, 440, 440, 440, 440, 440]",0.9870000000000001,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.9855, 0.9905, 0.986, 0.9855, 0.9905, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(8, 9), [8], [9], (8, 9), (9, 10), [9], [10], (9, 10), (8, 12), [8], [12], (8, 12), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (10, 14), [10], [14], (10, 14), (10, 11), [10], [11], (10, 11), (14, 15), [14], [15], (14, 15), (9, 13), [9], [13], (9, 13), (8, 12), [8], [12], (8, 12), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (11, 15), [11], [15], (11, 15), (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (14, 15), [14], [15], (14, 15), (12, 13), [12], [13], (12, 13), (10, 14), [10], [14], (10, 14)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,normal,0.6837787935758528,0.6167397137770684,36,30,440,255.0,"[200, 200, 305, 315, 305, 245, 165, 305]","[440, 440, 440, 440, 440, 440, 440, 440]",0.9876,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.9855, 0.9905, 0.986, 0.9855, 0.9905, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(4, 5), [4], [5], (4, 5), (5, 6), [5], [6], (5, 6), (4, 8), [4], [8], (4, 8), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (6, 10), [6], [10], (6, 10), (6, 7), [6], [7], (6, 7), (10, 11), [10], [11], (10, 11), (5, 9), [5], [9], (5, 9), (4, 8), [4], [8], (4, 8), (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (7, 11), [7], [11], (7, 11), (10, 11), [10], [11], (10, 11), (8, 9), [8], [9], (8, 9), (7, 10), [7], [10], (7, 10)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,normal,0.6896822007405318,0.6208063663349476,36,30,410,225.0,"[135, 275, 215, 275, 285, 260, 80, 275]","[410, 410, 410, 410, 410, 410, 410, 410]",0.9875333333333334,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.9855, 0.9900000000000001, 0.9855, 0.9855, 0.9900000000000001, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(13, 14), [13], [14], (13, 14), (10, 14), [10], [14], (10, 14), (12, 13), [12], [13], (12, 13), (6, 10), [6], [10], (6, 10), (9, 13), [9], [13], (9, 13), (6, 7), [6], [7], (6, 7), (10, 11), [10], [11], (10, 11), (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (7, 11), [7], [11], (7, 11), (13, 14), [13], [14], (13, 14), (6, 7), [6], [7], (6, 7), (9, 13), [9], [13], (9, 13), (6, 11), [6], [11], (6, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,normal,0.6837738510594824,0.593385286096711,36,30,440,255.0,"[305, 155, 185, 305, 305, 165, 305, 315]","[440, 440, 440, 440, 440, 440, 440, 440]",0.9863333333333333,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991]","[(10, 13), [10], [13], (10, 13), (10, 14), [10], [14], (10, 14), (9, 13), [9], [13], (9, 13), (5, 9), [5], [9], (5, 9), (6, 10), [6], [10], (6, 10), (13, 14), [13], [14], (13, 14), (4, 5), [4], [5], (4, 5), (8, 9), [8], [9], (8, 9), (4, 8), [4], [8], (4, 8), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (4, 5), [4], [5], (4, 5), (5, 8), [5], [8], (5, 8), (10, 14), [10], [14], (10, 14)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
