#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,normal,0.6471992203941154,0.5968842959757066,42,31,600,393.75,"[425, 320, 465, 280, 465, 465, 325, 405]","[600, 600, 600, 600, 600, 600, 600, 600]",0.9884193548387097,"[0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 9), [5], [9], (5, 9), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (8, 9), [8], [9], (8, 9), (4, 8), [4], [8], (4, 8), (9, 10), [9], [10], (9, 10), (8, 12), [8], [12], (8, 12), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (12, 13), [12], [13], (12, 13), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (10, 14), [10], [14], (10, 14), (12, 13), [12], [13], (12, 13), (9, 10), [9], [10], (9, 10), (13, 14), [13], [14], (13, 14), (9, 13), [9], [13], (9, 13)]","['syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,normal,0.6357967217472271,0.5352567240118117,48,36,515,277.5,"[410, 285, 135, 185, 275, 140, 380, 410]","[515, 515, 515, 515, 515, 515, 515, 515]",0.9862777777777776,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(7, 10), [7], [10], (7, 10), (9, 10), [9], [10], (9, 10), (7, 11), [7], [11], (7, 11), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (10, 11), [10], [11], (10, 11), (7, 11), [7], [11], (7, 11), (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (5, 6), [5], [6], (5, 6), (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], (7, 10), [7], [10], (7, 10), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (9, 10), [9], [10], (9, 10), (6, 7), [6], [7], (6, 7), (5, 9), [5], [9], (5, 9), (6, 10), [6], [10], (6, 10), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,normal,0.6660906326163389,0.589854054458418,42,31,500,293.75,"[350, 395, 180, 135, 190, 365, 365, 370]","[500, 500, 500, 500, 500, 500, 500, 500]",0.9871290322580646,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991]","[(5, 9), [5], [9], (5, 9), (1, 5), [1], [5], (1, 5), (6, 9), [6], [9], (6, 9), (5, 6), [5], [6], (5, 6), [9], [13], (9, 13), [9], [13], (9, 13), [9], [13], (9, 13), [9], [13], (6, 11), [6], [11], (6, 11), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], (10, 11), [10], [11], (10, 11), (9, 10), [9], [10], (9, 10), (6, 11), [6], [11], (6, 11), (5, 9), [5], [9], (5, 9), (6, 10), [6], [10], (6, 10), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,normal,0.6808256175945935,0.6029025649856836,36,30,455,270.0,"[305, 110, 320, 135, 330, 320, 320, 320]","[455, 455, 455, 455, 455, 455, 455, 455]",0.987,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(4, 8), [4], [8], (4, 8), (0, 4), [0], [4], (0, 4), (5, 8), [5], [8], (5, 8), (4, 5), [4], [5], (4, 5), (8, 12), [8], [12], (8, 12), (5, 10), [5], [10], (5, 10), (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (10, 13), [10], [13], (10, 13), (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (12, 13), [12], [13], (12, 13), (9, 10), [9], [10], (9, 10), (8, 12), [8], [12], (8, 12), (9, 13), [9], [13], (9, 13), (8, 9), [8], [9], (8, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
