#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
3,sabre_basic,0.522768566167364,0.3848678548522928,83,52,710,355.625,"[335, 165, 405, 545, 395, 245, 310, 445]","[710, 710, 710, 710, 710, 710, 710, 710]",0.9851923076923075,"[0.991, 0.991, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.986, 0.986, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9905, 0.9905, 0.9855, 0.9855, 0.981, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.9905, 0.9905, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.981, 0.981, 0.981, 0.991, 0.9805, 0.976, 0.9805, 0.976, 0.981, 0.981, 0.981, 0.986, 0.986, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 4), [0], [4], (0, 4), (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (0, 4), [0], [4], (0, 4), (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (3, 7), [3], [7], (3, 7), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (6, 7), [6], [7], (6, 7), [0], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (0, 4), [0], [4], (0, 4), (1, 2), [1], [2], (1, 2), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (6, 7), [6], [7], (6, 7), (2, 6), [2], [6], (2, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,sabre_lookahead,0.5313273431360109,0.41619593149991435,78,51,695,347.5,"[335, 245, 390, 530, 410, 260, 180, 430]","[695, 695, 695, 695, 695, 695, 695, 695]",0.9862745098039215,"[0.991, 0.991, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.986, 0.986, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9905, 0.9905, 0.9855, 0.9855, 0.981, 0.9905, 0.9905, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 4), [0], [4], (0, 4), (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (3, 7), [3], [7], (3, 7), (0, 4), [0], [4], (0, 4), (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (3, 7), [3], [7], (3, 7), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (0, 4), [0], [4], (0, 4), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (4, 5), [4], [5], (4, 5), (6, 7), [6], [7], (6, 7), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), (2, 6), [2], [6], (2, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,sabre_decay,0.5313273431360109,0.41619593149991435,78,51,695,347.5,"[335, 245, 390, 530, 410, 260, 180, 430]","[695, 695, 695, 695, 695, 695, 695, 695]",0.9862745098039215,"[0.991, 0.991, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.986, 0.986, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9905, 0.9905, 0.9855, 0.9855, 0.981, 0.9905, 0.9905, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 4), [0], [4], (0, 4), (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (3, 7), [3], [7], (3, 7), (0, 4), [0], [4], (0, 4), (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (3, 7), [3], [7], (3, 7), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (0, 4), [0], [4], (0, 4), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (4, 5), [4], [5], (4, 5), (6, 7), [6], [7], (6, 7), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), (2, 6), [2], [6], (2, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,sabre_basic,0.522768566167364,0.3848678548522928,83,52,710,355.625,"[335, 165, 405, 545, 395, 245, 310, 445]","[710, 710, 710, 710, 710, 710, 710, 710]",0.9851923076923075,"[0.991, 0.991, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.986, 0.986, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9905, 0.9905, 0.9855, 0.9855, 0.981, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.9905, 0.9905, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.981, 0.981, 0.981, 0.991, 0.9805, 0.976, 0.9805, 0.976, 0.981, 0.981, 0.981, 0.986, 0.986, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 4), [0], [4], (0, 4), (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (0, 4), [0], [4], (0, 4), (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (3, 7), [3], [7], (3, 7), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (6, 7), [6], [7], (6, 7), [0], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (0, 4), [0], [4], (0, 4), (1, 2), [1], [2], (1, 2), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (6, 7), [6], [7], (6, 7), (2, 6), [2], [6], (2, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,sabre_lookahead,0.5313273431360109,0.41619593149991435,78,51,695,347.5,"[335, 245, 390, 530, 410, 260, 180, 430]","[695, 695, 695, 695, 695, 695, 695, 695]",0.9862745098039215,"[0.991, 0.991, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.986, 0.986, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9905, 0.9905, 0.9855, 0.9855, 0.981, 0.9905, 0.9905, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 4), [0], [4], (0, 4), (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (3, 7), [3], [7], (3, 7), (0, 4), [0], [4], (0, 4), (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (3, 7), [3], [7], (3, 7), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (0, 4), [0], [4], (0, 4), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (4, 5), [4], [5], (4, 5), (6, 7), [6], [7], (6, 7), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), (2, 6), [2], [6], (2, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,sabre_decay,0.5313273431360109,0.41619593149991435,78,51,695,347.5,"[335, 245, 390, 530, 410, 260, 180, 430]","[695, 695, 695, 695, 695, 695, 695, 695]",0.9862745098039215,"[0.991, 0.991, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.986, 0.986, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9905, 0.9905, 0.9855, 0.9855, 0.981, 0.9905, 0.9905, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 4), [0], [4], (0, 4), (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (3, 7), [3], [7], (3, 7), (0, 4), [0], [4], (0, 4), (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (3, 7), [3], [7], (3, 7), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (0, 4), [0], [4], (0, 4), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (4, 5), [4], [5], (4, 5), (6, 7), [6], [7], (6, 7), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), (2, 6), [2], [6], (2, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,sabre_basic,0.522768566167364,0.3848678548522928,83,52,710,355.625,"[335, 165, 405, 545, 395, 245, 310, 445]","[710, 710, 710, 710, 710, 710, 710, 710]",0.9851923076923075,"[0.991, 0.991, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.986, 0.986, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9905, 0.9905, 0.9855, 0.9855, 0.981, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.9905, 0.9905, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.981, 0.981, 0.981, 0.991, 0.9805, 0.976, 0.9805, 0.976, 0.981, 0.981, 0.981, 0.986, 0.986, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 4), [0], [4], (0, 4), (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (0, 4), [0], [4], (0, 4), (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (3, 7), [3], [7], (3, 7), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (6, 7), [6], [7], (6, 7), [0], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (0, 4), [0], [4], (0, 4), (1, 2), [1], [2], (1, 2), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (6, 7), [6], [7], (6, 7), (2, 6), [2], [6], (2, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,sabre_lookahead,0.5313273431360109,0.41619593149991435,78,51,695,347.5,"[335, 245, 390, 530, 410, 260, 180, 430]","[695, 695, 695, 695, 695, 695, 695, 695]",0.9862745098039215,"[0.991, 0.991, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.986, 0.986, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9905, 0.9905, 0.9855, 0.9855, 0.981, 0.9905, 0.9905, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 4), [0], [4], (0, 4), (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (3, 7), [3], [7], (3, 7), (0, 4), [0], [4], (0, 4), (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (3, 7), [3], [7], (3, 7), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (0, 4), [0], [4], (0, 4), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (4, 5), [4], [5], (4, 5), (6, 7), [6], [7], (6, 7), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (1, 2), [1], [2], (1, 2), (6, 7), [6], [7], (6, 7), (2, 6), [2], [6], (2, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
