compiler,fidelity,g1,g2,#e,idling time,two qubit gate fidelity,gates,gate_spec,coupling
tket,0.504016817089086,66,46,8,"[43, 43, 43, 30, 43, 8, 26, 27, 25, 38]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 10), [5], [10], (5, 10), (6, 7), [6], [7], (6, 7), (6, 11), [6], [11], (6, 11), (10, 14), [10], [14], (10, 14), (1, 5), [1], [5], (1, 5), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (3, 7), [3], [7], (3, 7), (11, 14), [11], [14], (11, 14), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (9, 14), [9], [14], (9, 14), [9], [14], (9, 14), [9], [14], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (7, 11), [7], [11], (7, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.5133286600321195,66,46,5,"[43, 43, 43, 30, 43, 8, 26, 27, 25, 38]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 10), [5], [10], (5, 10), (6, 7), [6], [7], (6, 7), (6, 11), [6], [11], (6, 11), (10, 14), [10], [14], (10, 14), (1, 5), [1], [5], (1, 5), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (3, 7), [3], [7], (3, 7), (11, 14), [11], [14], (11, 14), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (9, 14), [9], [14], (9, 14), [9], [14], (9, 14), [9], [14], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (7, 11), [7], [11], (7, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.5372434900209166,66,46,4,"[43, 43, 43, 30, 43, 8, 26, 27, 25, 38]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 10), [5], [10], (5, 10), (6, 7), [6], [7], (6, 7), (6, 11), [6], [11], (6, 11), (10, 14), [10], [14], (10, 14), (1, 5), [1], [5], (1, 5), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (3, 7), [3], [7], (3, 7), (11, 14), [11], [14], (11, 14), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (9, 14), [9], [14], (9, 14), [9], [14], (9, 14), [9], [14], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (7, 11), [7], [11], (7, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.5372434900209166,66,46,3,"[43, 43, 43, 30, 43, 8, 26, 27, 25, 38]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 10), [5], [10], (5, 10), (6, 7), [6], [7], (6, 7), (6, 11), [6], [11], (6, 11), (10, 14), [10], [14], (10, 14), (1, 5), [1], [5], (1, 5), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (3, 7), [3], [7], (3, 7), (11, 14), [11], [14], (11, 14), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (9, 14), [9], [14], (9, 14), [9], [14], (9, 14), [9], [14], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (7, 11), [7], [11], (7, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.5275466893663077,66,46,2,"[43, 43, 43, 30, 43, 8, 26, 27, 25, 38]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 10), [5], [10], (5, 10), (6, 7), [6], [7], (6, 7), (6, 11), [6], [11], (6, 11), (10, 14), [10], [14], (10, 14), (1, 5), [1], [5], (1, 5), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (3, 7), [3], [7], (3, 7), (11, 14), [11], [14], (11, 14), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (9, 14), [9], [14], (9, 14), [9], [14], (9, 14), [9], [14], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (7, 11), [7], [11], (7, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.5372434900209166,66,46,1,"[43, 43, 43, 30, 43, 8, 26, 27, 25, 38]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 10), [5], [10], (5, 10), (6, 7), [6], [7], (6, 7), (6, 11), [6], [11], (6, 11), (10, 14), [10], [14], (10, 14), (1, 5), [1], [5], (1, 5), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (3, 7), [3], [7], (3, 7), (11, 14), [11], [14], (11, 14), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (9, 14), [9], [14], (9, 14), [9], [14], (9, 14), [9], [14], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (7, 11), [7], [11], (7, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.5372434900209166,66,46,0,"[43, 43, 43, 30, 43, 8, 26, 27, 25, 38]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 10), [5], [10], (5, 10), (6, 7), [6], [7], (6, 7), (6, 11), [6], [11], (6, 11), (10, 14), [10], [14], (10, 14), (1, 5), [1], [5], (1, 5), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (3, 7), [3], [7], (3, 7), (11, 14), [11], [14], (11, 14), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (9, 14), [9], [14], (9, 14), [9], [14], (9, 14), [9], [14], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (3, 7), [3], [7], (3, 7), (1, 2), [1], [2], (1, 2), (7, 11), [7], [11], (7, 11)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.5293286873249081,54,40,7,"[29, 30, 30, 13, 8, 30, 10, 21, 31, 30]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 10), [5], [10], (5, 10), (6, 7), [6], [7], (6, 7), (6, 11), [6], [11], (6, 11), (10, 14), [10], [14], (10, 14), (5, 9), [5], [9], (5, 9), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], [10], [13], (10, 13), [10], [13], (10, 13), [10], [13], (10, 13), [10], [13], (11, 14), [11], [14], (11, 14), (3, 7), [3], [7], (3, 7), (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (6, 11), [6], [11], (6, 11), (9, 14), [9], [14], (9, 14), (3, 7), [3], [7], (3, 7), (6, 9), [6], [9], (6, 9), (7, 10), [7], [10], (7, 10)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
tket,0.5293286873249081,54,40,6,"[29, 30, 30, 13, 8, 30, 10, 21, 31, 30]","[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (2, 3), [2], [3], (2, 3), (5, 10), [5], [10], (5, 10), (6, 7), [6], [7], (6, 7), (6, 11), [6], [11], (6, 11), (10, 14), [10], [14], (10, 14), (5, 9), [5], [9], (5, 9), (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], [10], [13], (10, 13), [10], [13], (10, 13), [10], [13], (10, 13), [10], [13], (11, 14), [11], [14], (11, 14), (3, 7), [3], [7], (3, 7), (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (6, 11), [6], [11], (6, 11), (9, 14), [9], [14], (9, 14), (3, 7), [3], [7], (3, 7), (6, 9), [6], [9], (6, 9), (7, 10), [7], [10], (7, 10)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']",
