#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,normal,0.66322249486096,0.5743545307424024,42,31,515,308.75,"[380, 275, 380, 380, 90, 215, 365, 385]","[515, 515, 515, 515, 515, 515, 515, 515]",0.9864193548387096,"[0.986, 0.986, 0.986, 0.986, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.991, 0.991, 0.991, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (0, 1), [0], [1], (0, 1), (2, 6), [2], [6], (2, 6), (5, 9), [5], [9], (5, 9), (4, 5), [4], [5], (4, 5), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 6), [2], [6], (2, 6), (0, 4), [0], [4], (0, 4), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 2), [1], [2], (1, 2), (4, 5), [4], [5], (4, 5), (0, 1), [0], [1], (0, 1), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,normal,0.7059253422589272,0.5442211000083182,36,30,320,143.75,"[155, 65, 185, 80, 110, 185, 185, 185]","[320, 320, 320, 320, 320, 320, 320, 320]",0.9824666666666668,"[0.9905, 0.9905, 0.9905, 0.9905, 0.9755, 0.9755, 0.971, 0.971, 0.9800000000000001, 0.9755, 0.9755, 0.971, 0.971, 0.9800000000000001, 0.991, 0.986, 0.986, 0.991, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(3, 7), [3], [7], (3, 7), (5, 9), [5], [9], (5, 9), (2, 3), [2], [3], (2, 3), (6, 7), [6], [7], (6, 7), (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (7, 10), [7], [10], (7, 10), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (2, 3), [2], [3], (2, 3), (9, 10), [9], [10], (9, 10), (1, 2), [1], [2], (1, 2), (6, 10), [6], [10], (6, 10), (1, 5), [1], [5], (1, 5), (2, 6), [2], [6], (2, 6), (5, 9), [5], [9], (5, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,normal,0.7059253422589271,0.5442211000083182,36,30,320,143.75,"[185, 185, 185, 110, 65, 185, 80, 155]","[320, 320, 320, 320, 320, 320, 320, 320]",0.9824666666666668,"[0.9905, 0.9905, 0.9905, 0.9905, 0.971, 0.9755, 0.9800000000000001, 0.971, 0.9755, 0.971, 0.9755, 0.9800000000000001, 0.971, 0.9755, 0.991, 0.986, 0.986, 0.991, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(6, 7), [6], [7], (6, 7), (13, 14), [13], [14], (13, 14), (7, 11), [7], [11], (7, 11), (6, 10), [6], [10], (6, 10), (11, 15), [11], [15], (11, 15), [11], [15], (11, 15), [11], [15], (6, 9), [6], [9], (6, 9), (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (7, 11), [7], [11], (7, 11), (9, 13), [9], [13], (9, 13), (11, 15), [11], [15], (11, 15), (9, 10), [9], [10], (9, 10), (14, 15), [14], [15], (14, 15), (10, 11), [10], [11], (10, 11), (13, 14), [13], [14], (13, 14)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,normal,0.6996252180010171,0.5528954416172344,36,30,350,175.0,"[235, 235, 235, 200, 30, 235, 30, 200]","[350, 350, 350, 350, 350, 350, 350, 350]",0.9832666666666667,"[0.986, 0.986, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.976, 0.976, 0.976, 0.976, 0.976, 0.976, 0.976, 0.976, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(10, 13), [10], [13], (10, 13), (8, 9), [8], [9], (8, 9), (6, 10), [6], [10], (6, 10), (13, 14), [13], [14], (13, 14), (12, 13), [12], [13], (12, 13), (5, 10), [5], [10], (5, 10), (9, 13), [9], [13], (9, 13), [9], [13], (9, 13), [9], [13], (5, 6), [5], [6], (5, 6), (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (12, 13), [12], [13], (12, 13), (6, 10), [6], [10], (6, 10), (8, 12), [8], [12], (8, 12), (10, 13), [10], [13], (10, 13), (5, 8), [5], [8], (5, 8)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
