#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,normal,0.6069829003832536,0.5632078586107365,54,37,645,386.25,"[510, 495, 210, 405, 175, 285, 515, 495]","[645, 645, 645, 645, 645, 645, 645, 645]",0.9890000000000001,"[0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(13, 14), [13], [14], (13, 14), (8, 11), [8], [11], (8, 11), (12, 13), [12], [13], (12, 13), (13, 17), [13], [17], (13, 17), [13], [17], (13, 17), [13], [17], (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (8, 11), [8], [11], (8, 11), (13, 14), [13], [14], (13, 14), (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (12, 13), [12], [13], (12, 13), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (8, 11), [8], [11], (8, 11), (13, 17), [13], [17], (13, 17), (11, 12), [11], [12], (11, 12), (10, 11), [10], [11], (10, 11), (13, 14), [13], [14], (13, 14)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,normal,0.6660970905323385,0.6001885391666405,42,31,500,293.75,"[365, 200, 370, 375, 350, 170, 170, 350]","[500, 500, 500, 500, 500, 500, 500, 500]",0.9876774193548388,"[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(14, 15), [14], [15], (14, 15), (5, 6), [5], [6], (5, 6), (9, 15), [9], [15], (9, 15), (13, 14), [13], [14], (13, 14), (15, 16), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (6, 9), [6], [9], (6, 9), (14, 15), [14], [15], (14, 15), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (15, 16), [15], [16], (15, 16), (5, 14), [5], [14], (5, 14), (5, 6), [5], [6], (5, 6), (14, 15), [14], [15], (14, 15), (6, 9), [6], [9], (6, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,normal,0.7079329200590965,0.6648972477343628,36,26,435,260.0,"[305, 135, 310, 300, 300, 300, 125, 305]","[435, 435, 435, 435, 435, 435, 435, 435]",0.9886153846153847,"[0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(9, 15), [9], [15], (9, 15), (5, 13), [5], [13], (5, 13), (6, 9), [6], [9], (6, 9), (14, 15), [14], [15], (14, 15), (5, 6), [5], [6], (5, 6), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (13, 14), [13], [14], (13, 14), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (9, 15), [9], [15], (9, 15), (5, 13), [5], [13], (5, 13), (14, 15), [14], [15], (14, 15), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,normal,0.7052942536611032,0.6120608909547974,36,28,390,210.0,"[195, 105, 255, 255, 255, 265, 90, 260]","[390, 390, 390, 390, 390, 390, 390, 390]",0.986,"[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991]","[(5, 13), [5], [13], (5, 13), (9, 15), [9], [15], (9, 15), (13, 14), [13], [14], (13, 14), (5, 6), [5], [6], (5, 6), (14, 15), [14], [15], (14, 15), (4, 5), [4], [5], (4, 5), (6, 9), [6], [9], (6, 9), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (4, 13), [4], [13], (4, 13), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (9, 15), [9], [15], (9, 15), (5, 6), [5], [6], (5, 6), (14, 15), [14], [15], (14, 15)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
4,normal,0.699253190001592,0.6306613034715308,36,28,420,240.0,"[285, 285, 295, 135, 225, 285, 120, 290]","[420, 420, 420, 420, 420, 420, 420, 420]",0.9873571428571429,"[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(3, 8), [3], [8], (3, 8), (12, 13), [12], [13], (12, 13), (8, 11), [8], [11], (8, 11), (3, 4), [3], [4], (3, 4), (4, 13), [4], [13], (4, 13), (2, 8), [2], [8], (2, 8), (11, 12), [11], [12], (11, 12), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (2, 3), [2], [3], (2, 3), (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (12, 13), [12], [13], (12, 13), (2, 8), [2], [8], (2, 8), (4, 13), [4], [13], (4, 13)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
5,normal,0.704156682751846,0.6261003288359483,36,30,335,152.5,"[140, 210, 60, 200, 210, 140, 60, 200]","[335, 335, 335, 335, 335, 335, 335, 335]",0.9871333333333335,"[0.9905, 0.9905, 0.9905, 0.9905, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.986, 0.986, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905]","[(5, 6), [5], [6], (5, 6), (15, 16), [15], [16], (15, 16), (0, 5), [0], [5], (0, 5), [0], [5], (0, 5), [0], [5], (6, 9), [6], [9], (6, 9), (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (0, 4), [0], [4], (0, 4), (9, 16), [9], [16], (9, 16), (0, 5), [0], [5], (0, 5), (4, 14), [4], [14], (4, 14), (15, 16), [15], [16], (15, 16), (5, 6), [5], [6], (5, 6), (14, 15), [14], [15], (14, 15), (4, 5), [4], [5], (4, 5), (9, 15), [9], [15], (9, 15)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
6,normal,0.7298383884454789,0.6785715554778987,30,25,360,206.25,"[225, 235, 60, 230, 225, 225, 225, 225]","[360, 360, 360, 360, 360, 360, 360, 360]",0.9881200000000001,"[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991]","[(6, 14), [6], [14], (6, 14), (4, 13), [4], [13], (4, 13), (5, 6), [5], [6], (5, 6), (14, 17), [14], [17], (14, 17), (13, 17), [13], [17], (13, 17), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (4, 5), [4], [5], (4, 5), (12, 13), [12], [13], (12, 13), (6, 14), [6], [14], (6, 14), (4, 12), [4], [12], (4, 12), (5, 6), [5], [6], (5, 6), (12, 17), [12], [17], (12, 17)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
7,normal,0.7136830475300299,0.6568721509587713,30,27,380,221.25,"[245, 245, 60, 240, 245, 245, 245, 245]","[380, 380, 380, 380, 380, 380, 380, 380]",0.987962962962963,"[0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991]","[(0, 4), [0], [4], (0, 4), (14, 17), [14], [17], (14, 17), (4, 12), [4], [12], (4, 12), (0, 5), [0], [5], (0, 5), (5, 14), [5], [14], (5, 14), (12, 17), [12], [17], (12, 17), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (13, 17), [13], [17], (13, 17), (0, 5), [0], [5], (0, 5), (13, 14), [13], [14], (13, 14), (4, 5), [4], [5], (4, 5), (12, 13), [12], [13], (12, 13), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
