#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,normal,0.5780703609925792,0.5385503953524018,69,38,780,471.875,"[650, 440, 395, 265, 290, 440, 650, 645]","[780, 780, 780, 780, 780, 780, 780, 780]",0.9891578947368421,"[0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(13, 14), [13], [14], (13, 14), (12, 13), [12], [13], (12, 13), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (13, 17), [13], [17], (13, 17), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], [16], (15, 16), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [8], (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (13, 17), [13], [17], (13, 17), (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (12, 13), [12], [13], (12, 13), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [12], (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (13, 17), [13], [17], (13, 17), (12, 13), [12], [13], (12, 13)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,normal,0.674272191805893,0.595950266838802,46,30,485,268.75,"[355, 185, 350, 350, 355, 105, 95, 355]","[485, 485, 485, 485, 485, 485, 485, 485]",0.9869333333333333,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991]","[(14, 15), [14], [15], (14, 15), (5, 14), [5], [14], (5, 14), (9, 15), [9], [15], (9, 15), (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (5, 6), [5], [6], (5, 6), [16], (15, 16), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], [13], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (9, 15), [9], [15], (9, 15), (6, 9), [6], [9], (6, 9), (14, 15), [14], [15], (14, 15), (5, 6), [5], [6], (5, 6), (5, 14), [5], [14], (5, 14)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,normal,0.6490572438618089,0.5985978719419216,42,31,590,383.75,"[460, 290, 225, 485, 455, 455, 305, 395]","[590, 590, 590, 590, 590, 590, 590, 590]",0.9884193548387096,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(6, 14), [6], [14], (6, 14), (5, 6), [5], [6], (5, 6), (14, 15), [14], [15], (14, 15), (6, 9), [6], [9], (6, 9), (5, 13), [5], [13], (5, 13), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (9, 15), [9], [15], (9, 15), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (6, 14), [6], [14], (6, 14), (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (6, 9), [6], [9], (6, 9), (13, 14), [13], [14], (13, 14), (5, 13), [5], [13], (5, 13), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,normal,0.6438535964088236,0.5926012930239998,42,33,560,348.75,"[425, 195, 455, 410, 425, 425, 45, 410]","[560, 560, 560, 560, 560, 560, 560, 560]",0.9885151515151516,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991]","[(5, 15), [5], [15], (5, 15), (14, 15), [14], [15], (14, 15), (4, 5), [4], [5], (4, 5), (9, 15), [9], [15], (9, 15), [9], [15], (9, 15), [9], [15], (4, 13), [4], [13], (4, 13), (5, 15), [5], [15], (5, 15), (14, 15), [14], [15], (14, 15), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (15, 16), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (4, 5), [4], [5], (4, 5), (13, 14), [13], [14], (13, 14), (9, 15), [9], [15], (9, 15), (5, 13), [5], [13], (5, 13), (15, 16), [15], [16], (15, 16), (5, 15), [5], [15], (5, 15)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
4,normal,0.6811776101620238,0.614358812606098,42,29,480,278.75,"[305, 75, 345, 285, 345, 345, 180, 350]","[480, 480, 480, 480, 480, 480, 480, 480]",0.9874827586206898,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(3, 4), [3], [4], (3, 4), (3, 8), [3], [8], (3, 8), [3], [8], (3, 8), [3], [8], (4, 13), [4], [13], (4, 13), (8, 11), [8], [11], (8, 11), (3, 4), [3], [4], (3, 4), (12, 13), [12], [13], (12, 13), (3, 11), [3], [11], (3, 11), (2, 8), [2], [8], (2, 8), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (11, 12), [11], [12], (11, 12), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (12, 13), [12], [13], (12, 13), (3, 13), [3], [13], (3, 13)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
5,normal,0.6749757368982645,0.6212460358639651,36,30,485,300.0,"[350, 350, 350, 155, 380, 120, 360, 335]","[485, 485, 485, 485, 485, 485, 485, 485]",0.9882666666666666,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(9, 14), [9], [14], (9, 14), (4, 14), [4], [14], (4, 14), (6, 9), [6], [9], (6, 9), (9, 16), [9], [16], (9, 16), [9], [16], (9, 16), [9], [16], (4, 5), [4], [5], (4, 5), (9, 14), [9], [14], (9, 14), (15, 16), [15], [16], (15, 16), (6, 9), [6], [9], (6, 9), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (5, 6), [5], [6], (5, 6), (4, 14), [4], [14], (4, 14), (9, 15), [9], [15], (9, 15), (5, 14), [5], [14], (5, 14), (14, 15), [14], [15], (14, 15)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
6,normal,0.6956237712259439,0.5855328346539,36,30,380,195.0,"[275, 15, 245, 230, 245, 255, 50, 245]","[380, 380, 380, 380, 380, 380, 380, 380]",0.9853333333333334,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991]","[(4, 14), [4], [14], (4, 14), (4, 5), [4], [5], (4, 5), (14, 17), [14], [17], (14, 17), (4, 12), [4], [12], (4, 12), (5, 6), [5], [6], (5, 6), (13, 14), [13], [14], (13, 14), (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (12, 17), [12], [17], (12, 17), (6, 14), [6], [14], (6, 14), [6], [14], (6, 14), [6], [14], (4, 5), [4], [5], (4, 5), (14, 17), [14], [17], (14, 17), (12, 13), [12], [13], (12, 13), (4, 14), [4], [14], (4, 14), (4, 13), [4], [13], (4, 13)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
7,normal,0.6922502810778615,0.6320069133891014,36,28,455,275.0,"[325, 155, 320, 350, 90, 320, 320, 320]","[455, 455, 455, 455, 455, 455, 455, 455]",0.9877857142857144,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991]","[(12, 13), [12], [13], (12, 13), (4, 12), [4], [12], (4, 12), (13, 14), [13], [14], (13, 14), (4, 5), [4], [5], (4, 5), (12, 17), [12], [17], (12, 17), (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (14, 17), [14], [17], (14, 17), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (12, 13), [12], [13], (12, 13), (5, 14), [5], [14], (5, 14), (4, 5), [4], [5], (4, 5), (12, 17), [12], [17], (12, 17), (4, 12), [4], [12], (4, 12)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
