#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,normal,0.6194659759149856,0.5931007780889069,57,34,660,399.375,"[485, 335, 530, 195, 385, 270, 510, 485]","[660, 660, 660, 660, 660, 660, 660, 660]",0.9897352941176472,"[0.991, 0.991, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(13, 14), [13], [14], (13, 14), (14, 15), [14], [15], (14, 15), [13], [17], (13, 17), [13], [17], (13, 17), [13], [17], (13, 17), [13], [17], (15, 16), [15], [16], (15, 16), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (9, 15), [9], [15], (9, 15), [12], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (15, 16), [15], [16], (15, 16), [15], [16], (15, 16), [15], [16], (13, 17), [13], [17], (13, 17), (9, 15), [9], [15], (9, 15), [9], [15], (9, 15), [9], [15], (14, 15), [14], [15], (14, 15), (6, 9), [6], [9], (6, 9), (13, 14), [13], [14], (13, 14)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
1,normal,0.6326755097358248,0.581725555896105,48,34,590,357.5,"[460, 290, 270, 440, 455, 440, 200, 305]","[590, 590, 590, 590, 590, 590, 590, 590]",0.9885588235294119,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (5, 14), [5], [14], (5, 14), (6, 7), [6], [7], (6, 7), (13, 14), [13], [14], (13, 14), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (14, 15), [14], [15], (14, 15), (5, 6), [5], [6], (5, 6), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (9, 15), [9], [15], (9, 15), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (9, 15), [9], [15], (9, 15), (6, 9), [6], [9], (6, 9), (14, 15), [14], [15], (14, 15), (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
2,normal,0.6199149695328313,0.5648252633246321,53,35,630,379.375,"[330, 240, 495, 500, 165, 355, 495, 455]","[630, 630, 630, 630, 630, 630, 630, 630]",0.9883714285714285,"[0.991, 0.991, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 13), [5], [13], (5, 13), (5, 6), [5], [6], (5, 6), [13], [17], (13, 17), [13], [17], (13, 17), [13], [17], (13, 17), [13], [17], (6, 9), [6], [9], (6, 9), (5, 13), [5], [13], (5, 13), [5], [13], (5, 13), [5], [13], (6, 14), [6], [14], (6, 14), [12], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (14, 15), [14], [15], (14, 15), (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (13, 17), [13], [17], (13, 17), (6, 14), [6], [14], (6, 14), [6], [14], (6, 14), [6], [14], (9, 15), [9], [15], (9, 15), (14, 15), [14], [15], (14, 15), (6, 9), [6], [9], (6, 9), (13, 14), [13], [14], (13, 14)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,normal,0.649474543410829,0.5857655967477505,42,33,530,318.75,"[380, 200, 200, 210, 380, 405, 395, 380]","[530, 530, 530, 530, 530, 530, 530, 530]",0.9879090909090908,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (4, 5), [4], [5], (4, 5), (6, 7), [6], [7], (6, 7), (5, 15), [5], [15], (5, 15), [5], [15], (5, 15), [5], [15], (3, 4), [3], [4], (3, 4), (9, 15), [9], [15], (9, 15), (4, 13), [4], [13], (4, 13), (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (5, 13), [5], [13], (5, 13), (6, 9), [6], [9], (6, 9), (4, 5), [4], [5], (4, 5), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (5, 6), [5], [6], (5, 6), (4, 13), [4], [13], (4, 13), (6, 9), [6], [9], (6, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
4,normal,0.6896772347165819,0.603430394072712,36,30,410,225.0,"[275, 80, 260, 275, 275, 285, 90, 260]","[410, 410, 410, 410, 410, 410, 410, 410]",0.9866000000000003,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(3, 13), [3], [13], (3, 13), (2, 3), [2], [3], (2, 3), (12, 13), [12], [13], (12, 13), (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (13, 17), [13], [17], (13, 17), [13], [17], (13, 17), [13], [17], (2, 8), [2], [8], (2, 8), (4, 13), [4], [13], (4, 13), (2, 3), [2], [3], (2, 3), (3, 11), [3], [11], (3, 11), (13, 17), [13], [17], (13, 17), (8, 11), [8], [11], (8, 11), (11, 12), [11], [12], (11, 12), (3, 8), [3], [8], (3, 8), (12, 13), [12], [13], (12, 13)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
5,normal,0.6808336196707782,0.614048565195442,36,30,455,270.0,"[320, 320, 270, 180, 305, 125, 320, 320]","[455, 455, 455, 455, 455, 455, 455, 455]",0.9876,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(15, 16), [15], [16], (15, 16), (14, 15), [14], [15], (14, 15), (9, 16), [9], [16], (9, 16), (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (13, 14), [13], [14], (13, 14), (9, 15), [9], [15], (9, 15), (4, 14), [4], [14], (4, 14), (4, 5), [4], [5], (4, 5), (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (9, 16), [9], [16], (9, 16), (5, 14), [5], [14], (5, 14), (5, 6), [5], [6], (5, 6), (4, 14), [4], [14], (4, 14), (6, 9), [6], [9], (6, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
6,normal,0.7136829098302576,0.6812417962490052,30,27,380,221.25,"[245, 245, 60, 230, 245, 245, 255, 245]","[380, 380, 380, 380, 380, 380, 380, 380]",0.9892962962962963,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(5, 6), [5], [6], (5, 6), (4, 5), [4], [5], (4, 5), (6, 14), [6], [14], (6, 14), (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (4, 12), [4], [12], (4, 12), (5, 6), [5], [6], (5, 6), (4, 13), [4], [13], (4, 13), (13, 17), [13], [17], (13, 17), (6, 7), [6], [7], (6, 7), (12, 17), [12], [17], (12, 17), (14, 17), [14], [17], (14, 17), (12, 13), [12], [13], (12, 13), (6, 14), [6], [14], (6, 14)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
7,normal,0.7075657793751234,0.639487455698321,30,27,410,251.25,"[275, 260, 80, 275, 275, 275, 285, 285]","[410, 410, 410, 410, 410, 410, 410, 410]",0.9872962962962963,"[0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991]","[(12, 13), [12], [13], (12, 13), (4, 12), [4], [12], (4, 12), (13, 14), [13], [14], (13, 14), (3, 4), [3], [4], (3, 4), (12, 17), [12], [17], (12, 17), (0, 4), [0], [4], (0, 4), (13, 17), [13], [17], (13, 17), (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (0, 5), [0], [5], (0, 5), (4, 5), [4], [5], (4, 5), (5, 14), [5], [14], (5, 14), (0, 4), [0], [4], (0, 4), (14, 17), [14], [17], (14, 17)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
