#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,tket,0.14541856760673783,0.3162863416234085,186,78,632,180.6,"[19, 190, 182, 214, 363, 228, 372, 19, 200, 19]","[199, 210, 435, 623, 632, 474, 432, 199, 380, 190, 0, 0, 0, 0, 0, 0, 0, 0]",0.988474358974359,"[0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.9905, 0.9855, 0.986, 0.9905, 0.9855, 0.986, 0.9905, 0.9855, 0.986, 0.986, 0.9855, 0.9905, 0.986, 0.9855, 0.9905, 0.986, 0.9855, 0.9905, 0.9855, 0.986, 0.9905, 0.9855, 0.986, 0.9905, 0.9855, 0.986, 0.9905, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [8], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [1], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], [9], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [9], [0], [2], [7], [2], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], [8], [2], [3], [4], [5], [6], [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [3], [6], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [5], [2], [4], [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [5], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [4], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [3], [5], [5], (5, 4), [5], [4], (5, 4), [5], [4], (5, 4), [5], [4], [4], [5]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm0', 'm2', 'm3', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v2', 'v3', 'v1', 'v0', 'v4', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm5', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'v6', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'v7', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v8']"
1,tket,0.11648653864140872,0.28013618124588535,207,87,823,177.5,"[37, 55, 202, 256, 360, 594, 1, 387, 0, 9, 19, 210]","[217, 235, 451, 823, 665, 653, 172, 0, 442, 0, 0, 20, 29, 199, 252, 0, 0, 0]",0.9886436781609194,"[0.9855, 0.9855, 0.986, 0.986, 0.9855, 0.9855, 0.986, 0.986, 0.9855, 0.9855, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.9905, 0.9905, 0.9905, 0.9905, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[4], [14], (4, 14), [4], [14], (4, 14), [4], [14], (4, 14), [4], [14], [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [6], [12], (11, 12), [11], [12], (11, 12), [11], [12], (11, 12), [11], [12], (4, 14), [4], [14], (4, 14), [4], [14], (4, 14), [4], [14], [13], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], [0], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], [3], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [13], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [0], (8, 2), [8], [2], (8, 2), [8], [2], (8, 2), [8], [2], [3], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], [1], [2], [4], [5], [8], [14], [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], [3], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [14], (4, 14), [4], [14], (4, 14), [4], [14], (4, 14), [4], [14], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [2], [3], [5], [8], [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [4], [5], [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [3], [4]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'v3', 'v1', 'v0', 'v2', 'v4', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm5', 'm6', 'v5', 'v6', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'v7', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v8']"
2,tket,0.16054169389706857,0.346752628002333,175,72,786,214.6,"[46, 212, 208, 539, 197, 217, 159, 557, 1, 10]","[226, 0, 421, 430, 786, 628, 419, 0, 192, 616, 0, 172, 0, 190, 0, 0, 0, 0]",0.9887916666666666,"[0.9805, 0.9805, 0.9800000000000001, 0.9855, 0.9855, 0.9805, 0.9805, 0.9800000000000001, 0.9855, 0.9855, 0.9805, 0.9805, 0.9800000000000001, 0.9855, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], [5], [13], (5, 13), [5], [13], (5, 13), [5], [13], (5, 13), [5], [13], [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], [11], [2], (5, 13), [5], [13], (5, 13), [5], [13], (5, 13), [5], [13], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [13], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [5], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], [0], [3], [4], [6], [8], [9], [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [3], (6, 5), [6], [5], (6, 5), [6], [5], (6, 5), [6], [5], [6], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [5], [9], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [5], [9], [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [4], [5]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm3', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'v2', 'v3', 'v1', 'v4', 'v0', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm5', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'v6', 'v5', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'v7', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v8']"
3,tket,0.1711835183389863,0.34908757766634846,169,69,768,202.9,"[28, 194, 190, 521, 197, 159, 1, 1, 199, 539]","[208, 0, 403, 412, 768, 610, 0, 0, 192, 0, 0, 172, 0, 181, 401, 598, 0, 0]",0.9882608695652173,"[0.9805, 0.9805, 0.9800000000000001, 0.9855, 0.9855, 0.9805, 0.9805, 0.9800000000000001, 0.9855, 0.9855, 0.9805, 0.9805, 0.9800000000000001, 0.9855, 0.9855, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], (8, 11), [8], [11], [5], [13], (5, 13), [5], [13], (5, 13), [5], [13], (5, 13), [5], [13], [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (5, 15), [5], [15], (5, 15), [5], [15], (5, 15), [5], [15], [11], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [2], (5, 4), [5], [4], (5, 4), [5], [4], (5, 4), [5], [4], [13], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [5], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], [0], [3], [4], [8], [14], [15], [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], (2, 8), [2], [8], [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [3], (14, 5), [14], [5], (14, 5), [14], [5], (14, 5), [14], [5], [14], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [5], [15], (3, 4), [3], [4], (3, 4), [3], [4], (3, 4), [3], [4], [5], [15], (5, 15), [5], [15], (5, 15), [5], [15], (5, 15), [5], [15], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [5], [15], [5], [15], (5, 15), [5], [15], (5, 15), [5], [15], (5, 15), [5], [15], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [4], [5]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'v2', 'v3', 'v4', 'v1', 'v0', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm5', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'v6', 'v5', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'v7', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v8']"
