#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,tket,0.15545139677594721,0.29509210359267035,176,72,766,280.8,"[371, 366, 343, 1, 542, 360, 168, 334, 163, 160]","[608, 748, 385, 181, 766, 596, 546, 367, 183, 364, 0, 0, 0, 0, 0, 0]",0.9869027777777776,"[0.9800000000000001, 0.971, 0.9805, 0.9800000000000001, 0.9805, 0.9800000000000001, 0.971, 0.9805, 0.9800000000000001, 0.9805, 0.9800000000000001, 0.971, 0.9805, 0.9800000000000001, 0.9805, 0.9855, 0.9900000000000001, 0.9855, 0.9855, 0.9900000000000001, 0.9855, 0.9855, 0.9900000000000001, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [9], [1], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (3, 7), [3], [7], (3, 7), [3], [7], (3, 7), [3], [7], [9], (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], [3], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], [5], [6], [0], [2], [4], [7], [9], [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], [2], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], [1], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], [6], [0], [1], [4], [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], [1], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [1], [0], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [0], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], [4], [0]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm0', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'm1', 'v1', 'v2', 'v0', 'v3', 'v4', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'm5', 'v6', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'v7', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v8']"
1,tket,0.16739007155552024,0.2904205438081141,168,69,941,299.0,"[172, 529, 344, 191, 19, 677, 524, 532, 1, 1]","[192, 938, 564, 371, 199, 941, 768, 578, 0, 181, 0, 172, 0, 0, 0, 0]",0.986086956521739,"[0.9850000000000001, 0.9755, 0.9755, 0.9755, 0.9805, 0.9850000000000001, 0.9755, 0.9755, 0.9755, 0.9805, 0.9850000000000001, 0.9755, 0.9755, 0.9755, 0.9805, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [11], [1], (6, 5), [6], [5], (6, 5), [6], [5], (6, 5), [6], [5], [9], [1], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], [4], (3, 2), [3], [2], (3, 2), [3], [2], (3, 2), [3], [2], [3], [1], [2], [5], [6], [7], [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [2], [6], [5], [7], [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [5], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [5], [6], [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [1], [5]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm1', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'v2', 'v3', 'v4', 'v1', 'v0', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'm5', 'v6', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'v7', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v8']"
2,tket,0.2015880165231877,0.33235764931784706,150,60,932,283.5,"[172, 176, 703, 191, 1, 517, 361, 1, 1, 712]","[192, 558, 932, 371, 172, 572, 774, 181, 0, 181, 762, 0, 0, 0, 0, 0]",0.9858499999999999,"[0.9850000000000001, 0.9755, 0.9755, 0.9755, 0.9805, 0.9850000000000001, 0.9755, 0.9755, 0.9755, 0.9805, 0.9850000000000001, 0.9755, 0.9755, 0.9755, 0.9805, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], [4], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [1], [7], [9], [1], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], [3], [1], [2], [5], [6], [10], [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], [2], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [1], [6], [5], [10], [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], [6], [10], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], [2], [6]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'm0', 'm1', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'v3', 'v4', 'v2', 'v1', 'v0', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'm5', 'v6', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'v7', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v8']"
3,tket,0.17790431228724932,0.29494558977515617,163,66,768,267.8,"[172, 344, 172, 340, 1, 350, 355, 195, 191, 558]","[192, 575, 192, 373, 172, 768, 759, 564, 0, 371, 610, 0, 0, 0, 0, 0]",0.9854545454545454,"[0.9805, 0.971, 0.9805, 0.9755, 0.9755, 0.9805, 0.971, 0.9805, 0.9755, 0.9755, 0.9805, 0.971, 0.9805, 0.9755, 0.9755, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], [3], [7], (3, 7), [3], [7], (3, 7), [3], [7], (3, 7), [3], [7], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (3, 6), [3], [6], (3, 6), [3], [6], (3, 6), [3], [6], [4], [1], [6], [1], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], [6], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], [7], [9], [1], [3], [5], [6], [10], [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [3], [7], (3, 7), [3], [7], (3, 7), [3], [7], (3, 7), [3], [7], [6], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [10], (7, 10), [7], [10], (7, 10), [7], [10], (7, 10), [7], [10], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [5], [7], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [6], [10], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [6], [10], [10], (10, 5), [10], [5], (10, 5), [10], [5], (10, 5), [10], [5], [5], [10]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm2', 'm0', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'm3', 'v3', 'v1', 'v4', 'v2', 'v0', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'm5', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'v6', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'v7', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v8']"
4,tket,0.19518996172390754,0.344292269541967,156,63,766,201.1,"[177, 1, 370, 1, 172, 199, 353, 357, 199, 182]","[0, 210, 172, 0, 0, 766, 181, 192, 0, 401, 608, 596, 0, 0, 401, 362]",0.9867301587301587,"[0.9805, 0.971, 0.9755, 0.9755, 0.9805, 0.9805, 0.971, 0.9755, 0.9755, 0.9805, 0.9805, 0.971, 0.9755, 0.9755, 0.9805, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], [2], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (11, 14), [11], [14], (11, 14), [11], [14], (11, 14), [11], [14], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], [6], [11], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [11], (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [5], (15, 11), [15], [11], (15, 11), [15], [11], (15, 11), [15], [11], [15], [1], [9], [10], [11], [14], [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], [11], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], [9], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], [9], [14], [10], [11], [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (5, 10), [5], [10], (5, 10), [5], [10], (5, 10), [5], [10], [10], [11], [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (5, 10), [5], [10], (5, 10), [5], [10], (5, 10), [5], [10], [5], [10]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'm0', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v4', 'v3', 'v0', 'v2', 'v1', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'm5', 'v6', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'v7', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'v8']"
