#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
0,transition,0.0024582850213930077,0.0020291555501492625,99,39,24985,10381.111111111111,"[3990, 16335, 8110, 24490, 20180, 3990, 3990, 12345, 0]","[8225, 20830, 12320, 24985, 24985, 4225, 8225, 16735, 4130]",0.9861538461538462,"[0.9805, 0.976, 0.976, 0.9805, 0.9805, 0.976, 0.976, 0.9805, 0.9805, 0.976, 0.976, 0.9805, 0.9855, 0.9900000000000001, 0.9855, 0.9855, 0.9900000000000001, 0.9855, 0.9855, 0.9900000000000001, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [9], [13], (9, 13), [9], [13], (9, 13), [9], [13], (9, 13), [9], [13], [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [5], [15], [7], [10], [6], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], [13], [10], [14], [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], [6], [14], [9], [10], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], [10], [9]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm1', 'm3', 'm0', 'v0', 'v1', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'v2', 'v3', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm5', 'v4', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'v6']"
0,normal,0.0030442649035712227,0.002445121788103933,98,39,24925,11125.625,"[0, 24405, 3990, 12285, 19960, 16275, 8100, 3990]","[4130, 24925, 8225, 16675, 24925, 20770, 12335, 8225]",0.9854615384615385,"[0.9850000000000001, 0.976, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9805, 0.9805, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (11, 15), [11], [15], (11, 15), [11], [15], (11, 15), [11], [15], [15], [7], [5], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], [14], [10], [11], [9], [6], [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], [9], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], [11], [9], [6], [10], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], [10], [6]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'm1', 'm3', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'v0', 'v1', 'v3', 'v2', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm5', 'v4', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'v6']"
1,transition,0.022399267367715314,0.017151640758301605,93,36,20750,8562.5,"[0, 3990, 8110, 8005, 11995, 3990, 12100, 20310]","[4130, 8225, 12500, 8345, 20750, 8225, 16595, 20750]",0.9836944444444445,"[0.9805, 0.976, 0.976, 0.9805, 0.9805, 0.976, 0.976, 0.9805, 0.9805, 0.976, 0.976, 0.9805, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[9], [14], (9, 14), [9], [14], (9, 14), [9], [14], (9, 14), [9], [14], [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], (12, 13), [12], [13], [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (8, 12), [8], [12], (8, 12), [8], [12], (8, 12), [8], [12], (9, 13), [9], [13], (9, 13), [9], [13], (9, 13), [9], [13], [9], [12], [1], [14], [13], (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], [4], [14], [13], (14, 13), [14], [13], (14, 13), [14], [13], (14, 13), [14], [13], [9], [5], [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (9, 13), [9], [13], (9, 13), [9], [13], (9, 13), [9], [13], [13], [5], [14], [9], [14], [9], (14, 9), [14], [9], (14, 9), [14], [9], (14, 9), [14], [9], [9], [14]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'm1', 'm3', 'v0', 'v1', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm2', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'v2', 'v3', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm5', 'v4', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'v6']"
1,normal,0.019848169591653166,0.01594061254025145,92,36,20840,8595.625,"[3990, 20320, 3990, 12190, 16085, 8200, 3990, 0]","[8225, 20840, 8225, 16685, 20840, 12590, 8225, 4130]",0.985,"[0.9805, 0.976, 0.976, 0.9805, 0.9805, 0.976, 0.976, 0.9805, 0.9805, 0.976, 0.976, 0.9805, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], [11], [15], (11, 15), [11], [15], (11, 15), [11], [15], (11, 15), [11], [15], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (9, 14), [9], [14], (9, 14), [9], [14], (9, 14), [9], [14], [15], [14], [5], [7], [10], [9], [6], [11], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], [11], [9], [10], [6], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], [10], [6]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'm0', 'm1', 'm2', 'v0', 'v1', 'v2', 'v3', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm5', 'm4', 'v5', 'v4', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'v6']"
2,transition,0.002755050669237134,0.002219572606559762,93,36,24755,11572.5,"[0, 8085, 12105, 20000, 24315, 3990, 16000, 8085]","[4130, 12320, 16495, 24755, 24755, 8225, 20600, 12320]",0.9850833333333333,"[0.9805, 0.976, 0.9805, 0.976, 0.9805, 0.976, 0.9805, 0.976, 0.9805, 0.976, 0.9805, 0.976, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], [11], [15], (11, 15), [11], [15], (11, 15), [11], [15], (11, 15), [11], [15], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (9, 13), [9], [13], (9, 13), [9], [13], (9, 13), [9], [13], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], [5], [15], [6], [13], [11], [14], [10], [9], [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], [11], [14], (11, 14), [11], [14], (11, 14), [11], [14], (11, 14), [11], [14], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], [14], [9], [11], [10], [11], [10], (11, 10), [11], [10], (11, 10), [11], [10], (11, 10), [11], [10], [10], [11]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'm0', 'm1', 'm2', 'v0', 'v1', 'v2', 'v3', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm5', 'v4', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'v6']"
2,normal,0.021520700266970505,0.017235335579314604,87,33,20630,8513.75,"[0, 7990, 3990, 11980, 15980, 3990, 3990, 20190]","[4130, 12380, 8225, 16475, 20630, 8225, 8225, 20630]",0.9843636363636364,"[0.9805, 0.9805, 0.976, 0.9850000000000001, 0.9805, 0.9805, 0.976, 0.9850000000000001, 0.9805, 0.9805, 0.976, 0.9850000000000001, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (0, 1), [0], [1], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (5, 6), [5], [6], (5, 6), [5], [6], (5, 6), [5], [6], [0], [8], [6], [2], [1], [9], [4], [5], [4], [9], (4, 9), [4], [9], (4, 9), [4], [9], (4, 9), [4], [9], [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], [1], [4], [9], [5], [9], [5], (9, 5), [9], [5], (9, 5), [9], [5], (9, 5), [9], [5], [5], [9]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'm0', 'm1', 'm2', 'v3', 'v0', 'v1', 'v2', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm5', 'm4', 'v4', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'v6']"
3,transition,0.02152070026697051,0.016767198478039938,87,33,20630,8513.75,"[0, 7990, 3990, 20190, 15980, 3990, 11980, 3990]","[4130, 12380, 8225, 20630, 20630, 8225, 16475, 8225]",0.9835454545454546,"[0.9805, 0.976, 0.976, 0.9805, 0.9805, 0.976, 0.976, 0.9805, 0.9805, 0.976, 0.976, 0.9805, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[10], [13], (10, 13), [10], [13], (10, 13), [10], [13], (10, 13), [10], [13], [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], (2, 6), [2], [6], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (11, 15), [11], [15], (11, 15), [11], [15], (11, 15), [11], [15], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [13], [15], [7], [2], [10], [14], [11], [6], [6], [11], (6, 11), [6], [11], (6, 11), [6], [11], (6, 11), [6], [11], [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (11, 14), [11], [14], (11, 14), [11], [14], (11, 14), [11], [14], [14], [6], [10], [11], [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], [11], [10]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm0', 'm1', 'm2', 'm3', 'v0', 'v1', 'v2', 'v3', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm5', 'v4', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'v6']"
3,normal,0.02152070026697051,0.017235335579314608,87,33,20630,8513.75,"[0, 3990, 7990, 20190, 15980, 3990, 11980, 3990]","[4130, 8225, 12380, 20630, 20630, 8225, 16475, 8225]",0.9843636363636364,"[0.9850000000000001, 0.976, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9805, 0.9805, 0.9850000000000001, 0.976, 0.9805, 0.9805, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.9855, 0.981, 0.9855, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[[10], [13], (10, 13), [10], [13], (10, 13), [10], [13], (10, 13), [10], [13], [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], (14, 15), [14], [15], [6], [11], (6, 11), [6], [11], (6, 11), [6], [11], (6, 11), [6], [11], [3], [7], (3, 7), [3], [7], (3, 7), [3], [7], (3, 7), [3], [7], (6, 7), [6], [7], (6, 7), [6], [7], (6, 7), [6], [7], (11, 15), [11], [15], (11, 15), [11], [15], (11, 15), [11], [15], (13, 14), [13], [14], (13, 14), [13], [14], (13, 14), [13], [14], [3], [13], [15], [6], [7], [10], [14], [11], [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], (7, 11), [7], [11], [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (10, 14), [10], [14], (11, 14), [11], [14], (11, 14), [11], [14], (11, 14), [11], [14], [14], [7], [10], [11], [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], (10, 11), [10], [11], [11], [10]]","['sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm3', 'm0', 'm1', 'm2', 'v3', 'v0', 'v1', 'v2', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm4', 'm5', 'v4', 'v5', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'm6', 'v6']"
