#e,compiler,fidelity no crosstalk,fidelity,g1,g2,D,avg idling time,idling time,qubit lifetime,avg two qubit gate fidelity,two qubit gate fidelity,gates,gate_spec
5,sabre_basic,0.5067901879937413,0.3379903285593743,101,64,935,587.5,"[595, 590, 415, 830, 415, 315, 810, 785, 570, 550]","[935, 935, 935, 935, 935, 935, 935, 935, 935, 935]",0.984765625,"[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.981, 0.9855, 0.9855, 0.991, 0.981, 0.9855, 0.9855, 0.9855, 0.9855, 0.981, 0.991, 0.9855, 0.9855, 0.981, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.971, 0.9755, 0.971, 0.971, 0.9755, 0.991, 0.971, 0.9755, 0.971, 0.971, 0.9755, 0.981, 0.9855, 0.9855, 0.991, 0.981, 0.9855, 0.9855, 0.991, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (1, 2), [1], [2], (1, 2), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (2, 6), [2], [6], (2, 6), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 1), [0], [1], (0, 1), (2, 7), [2], [7], (2, 7), [2], [7], (2, 7), [2], [7], [0], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 1), [0], [1], (0, 1), (1, 5), [1], [5], (1, 5), (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (2, 5), [2], [5], (2, 5), (4, 8), [4], [8], (4, 8), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 5), [2], [5], (2, 5), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (8, 9), [8], [9], (8, 9), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (5, 6), [5], [6], (5, 6), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc']"
5,sabre_lookahead,0.5597402268210122,0.42790730900124757,83,55,740,471.8181818181818,"[605, 290, 185, 635, 500, 400, 610, 590, 405, 410, 560]","[740, 740, 740, 740, 740, 740, 740, 740, 740, 740, 740]",0.986181818181818,"[0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.991, 0.981, 0.981, 0.981, 0.9805, 0.976, 0.9850000000000001, 0.9805, 0.991, 0.9805, 0.976, 0.9850000000000001, 0.9805, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.9905, 0.9905, 0.991, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.991, 0.9905, 0.9905, 0.991, 0.9855, 0.981, 0.9855, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (1, 2), [1], [2], (1, 2), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (2, 6), [2], [6], (2, 6), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 1), [0], [1], (0, 1), (2, 7), [2], [7], (2, 7), [2], [7], (2, 7), [2], [7], (0, 4), [0], [4], (0, 4), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (4, 5), [4], [5], (4, 5), (1, 5), [1], [5], (1, 5), (4, 8), [4], [8], (4, 8), (1, 2), [1], [2], (1, 2), (2, 5), [2], [5], (2, 5), [2], [5], (2, 5), [2], [5], (5, 9), [5], [9], (5, 9), (8, 9), [8], [9], (8, 9), [9], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (8, 9), [8], [9], (8, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc']"
5,sabre_decay,0.5597402268210122,0.42790730900124757,83,55,740,471.8181818181818,"[605, 290, 185, 635, 500, 400, 610, 590, 405, 410, 560]","[740, 740, 740, 740, 740, 740, 740, 740, 740, 740, 740]",0.986181818181818,"[0.986, 0.986, 0.986, 0.986, 0.981, 0.981, 0.981, 0.991, 0.981, 0.981, 0.981, 0.9805, 0.976, 0.9850000000000001, 0.9805, 0.991, 0.9805, 0.976, 0.9850000000000001, 0.9805, 0.986, 0.986, 0.991, 0.986, 0.986, 0.991, 0.9905, 0.9905, 0.991, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.9850000000000001, 0.991, 0.9905, 0.9905, 0.991, 0.9855, 0.981, 0.9855, 0.991, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (1, 2), [1], [2], (1, 2), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (2, 6), [2], [6], (2, 6), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (6, 10), [6], [10], (6, 10), [6], [10], (6, 10), [6], [10], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 1), [0], [1], (0, 1), (2, 7), [2], [7], (2, 7), [2], [7], (2, 7), [2], [7], (0, 4), [0], [4], (0, 4), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (4, 5), [4], [5], (4, 5), (1, 5), [1], [5], (1, 5), (4, 8), [4], [8], (4, 8), (1, 2), [1], [2], (1, 2), (2, 5), [2], [5], (2, 5), [2], [5], (2, 5), [2], [5], (5, 9), [5], [9], (5, 9), (8, 9), [8], [9], (8, 9), [9], (9, 10), [9], [10], (9, 10), [9], [10], (9, 10), [9], [10], (8, 9), [8], [9], (8, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc']"
4,sabre_basic,0.551382658843683,0.36957916721032136,89,56,755,445.5,"[415, 410, 245, 650, 445, 395, 580, 605, 430, 280]","[755, 755, 755, 755, 755, 755, 755, 755, 755, 755]",0.9839642857142856,"[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.981, 0.981, 0.981, 0.991, 0.981, 0.981, 0.981, 0.9855, 0.9855, 0.981, 0.991, 0.9855, 0.9855, 0.981, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.971, 0.9755, 0.971, 0.971, 0.9755, 0.991, 0.971, 0.9755, 0.971, 0.971, 0.9755, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.991]","[(0, 1), [0], [1], (0, 1), (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (1, 2), [1], [2], (1, 2), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (2, 6), [2], [6], (2, 6), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 1), [0], [1], (0, 1), (2, 7), [2], [7], (2, 7), [2], [7], (2, 7), [2], [7], [0], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 1), [0], [1], (0, 1), (1, 5), [1], [5], (1, 5), (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (2, 5), [2], [5], (2, 5), (4, 8), [4], [8], (4, 8), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 5), [2], [5], (2, 5), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (8, 9), [8], [9], (8, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (8, 9), [8], [9], (8, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc']"
4,sabre_lookahead,0.5491605314549098,0.3960839910762599,84,57,725,423.0,"[590, 275, 215, 620, 485, 505, 500, 575, 225, 240]","[725, 725, 725, 725, 725, 725, 725, 725, 725, 725]",0.9853508771929823,"[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9800000000000001, 0.971, 0.9755, 0.971, 0.9755, 0.9800000000000001, 0.971, 0.9755, 0.971, 0.9755, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.9855, 0.9855, 0.9900000000000001, 0.9855, 0.9855, 0.9900000000000001, 0.986, 0.986, 0.9905, 0.9905, 0.986, 0.986, 0.9905, 0.9905, 0.991, 0.9905, 0.9905, 0.991, 0.9905, 0.9905, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986]","[(0, 1), [0], [1], (0, 1), (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (1, 2), [1], [2], (1, 2), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (2, 6), [2], [6], (2, 6), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 1), [0], [1], (0, 1), (2, 7), [2], [7], (2, 7), [2], [7], (2, 7), [2], [7], (0, 4), [0], [4], (0, 4), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (4, 5), [4], [5], (4, 5), (1, 5), [1], [5], (1, 5), (4, 8), [4], [8], (4, 8), (1, 2), [1], [2], (1, 2), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 6), [2], [6], (2, 6), (6, 9), [6], [9], (6, 9), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (6, 9), [6], [9], (6, 9), (8, 9), [8], [9], (8, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
4,sabre_decay,0.5491605314549098,0.3960839910762599,84,57,725,423.0,"[590, 275, 215, 620, 485, 505, 500, 575, 225, 240]","[725, 725, 725, 725, 725, 725, 725, 725, 725, 725]",0.9853508771929823,"[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.9800000000000001, 0.971, 0.9755, 0.971, 0.9755, 0.9800000000000001, 0.971, 0.9755, 0.971, 0.9755, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.9855, 0.9855, 0.9900000000000001, 0.9855, 0.9855, 0.9900000000000001, 0.986, 0.986, 0.9905, 0.9905, 0.986, 0.986, 0.9905, 0.9905, 0.991, 0.9905, 0.9905, 0.991, 0.9905, 0.9905, 0.991, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.986]","[(0, 1), [0], [1], (0, 1), (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (1, 2), [1], [2], (1, 2), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (2, 6), [2], [6], (2, 6), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (6, 9), [6], [9], (6, 9), [6], [9], (6, 9), [6], [9], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 1), [0], [1], (0, 1), (2, 7), [2], [7], (2, 7), [2], [7], (2, 7), [2], [7], (0, 4), [0], [4], (0, 4), (1, 5), [1], [5], (1, 5), [1], [5], (1, 5), [1], [5], (4, 5), [4], [5], (4, 5), (1, 5), [1], [5], (1, 5), (4, 8), [4], [8], (4, 8), (1, 2), [1], [2], (1, 2), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 6), [2], [6], (2, 6), (6, 9), [6], [9], (6, 9), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (6, 9), [6], [9], (6, 9), (8, 9), [8], [9], (8, 9)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc']"
3,sabre_basic,0.5067901879937413,0.3379903285593743,101,64,935,587.5,"[595, 590, 415, 830, 415, 315, 810, 785, 570, 550]","[935, 935, 935, 935, 935, 935, 935, 935, 935, 935]",0.984765625,"[0.986, 0.986, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.981, 0.9855, 0.9855, 0.991, 0.981, 0.9855, 0.9855, 0.9855, 0.9855, 0.981, 0.991, 0.9855, 0.9855, 0.981, 0.986, 0.986, 0.986, 0.986, 0.991, 0.986, 0.986, 0.971, 0.9755, 0.971, 0.971, 0.9755, 0.991, 0.971, 0.9755, 0.971, 0.971, 0.9755, 0.981, 0.9855, 0.9855, 0.991, 0.981, 0.9855, 0.9855, 0.991, 0.9905, 0.9905, 0.991, 0.991, 0.991, 0.991, 0.986, 0.986, 0.986, 0.986, 0.991, 0.991, 0.991, 0.991, 0.991]","[(0, 1), [0], [1], (0, 1), (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (1, 2), [1], [2], (1, 2), (8, 9), [8], [9], (8, 9), [8], [9], (8, 9), [8], [9], (2, 7), [2], [7], (2, 7), (1, 5), [1], [5], (1, 5), (2, 6), [2], [6], (2, 6), (2, 3), [2], [3], (2, 3), [2], [3], (2, 3), [2], [3], (1, 2), [1], [2], (1, 2), [1], [2], (1, 2), [1], [2], (0, 1), [0], [1], (0, 1), (2, 7), [2], [7], (2, 7), [2], [7], (2, 7), [2], [7], [0], (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (0, 1), [0], [1], (0, 1), (1, 5), [1], [5], (1, 5), (0, 4), [0], [4], (0, 4), [0], [4], (0, 4), [0], [4], (2, 5), [2], [5], (2, 5), (4, 8), [4], [8], (4, 8), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (2, 5), [2], [5], (2, 5), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (8, 9), [8], [9], (8, 9), (5, 9), [5], [9], (5, 9), [5], [9], (5, 9), [5], [9], (4, 8), [4], [8], (4, 8), [4], [8], (4, 8), [4], [8], (5, 6), [5], [6], (5, 6), (4, 5), [4], [5], (4, 5), [4], [5], (4, 5), [4], [5], (5, 6), [5], [6], (5, 6)]","['syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc', 'sg', 'sg', 'syc']"
